2025-05-16 15:04:01,304: Pass 56
2025-05-16 15:04:01,304: Receiving data:
2025-05-16 15:04:01,305: Pass c2
2025-05-16 15:04:01,305: Receiving data:
2025-05-16 15:04:01,305: Pass 4a
2025-05-16 15:04:01,305: Receiving data:
2025-05-16 15:04:01,305: Pass 53
2025-05-16 15:04:01,305: Receiving data:
2025-05-16 15:04:01,305: Pass ff
2025-05-16 15:04:01,320: Receiving data:
2025-05-16 15:04:01,320: Pass c2
2025-05-16 15:04:01,320: Receiving data:
2025-05-16 15:04:01,320: Pass 4a
2025-05-16 15:04:01,320: Receiving data:
2025-05-16 15:04:01,320: Pass 73
2025-05-16 15:04:01,320: Receiving data:
2025-05-16 15:04:01,320: Pass ff
2025-05-16 15:04:01,336: Receiving data:
2025-05-16 15:04:01,336: Pass d2
2025-05-16 15:04:01,336: Receiving data:
2025-05-16 15:04:01,336: Pass 4a
2025-05-16 15:04:01,336: Receiving data:
2025-05-16 15:04:01,336: Pass ff
2025-05-16 15:04:01,336: Receiving data:
2025-05-16 15:04:01,336: Pass d2
2025-05-16 15:04:01,336: Receiving data:
2025-05-16 15:04:01,336: Pass 42
2025-05-16 15:04:01,337: Receiving data:
2025-05-16 15:04:01,337: Pass fb
2025-05-16 15:04:01,352: Receiving data:
2025-05-16 15:04:01,352: Pass d2
2025-05-16 15:04:01,352: Receiving data:
2025-05-16 15:04:01,352: Pass 42
2025-05-16 15:04:01,352: Receiving data:
2025-05-16 15:04:01,352: Pass 72
2025-05-16 15:04:01,352: Receiving data:
2025-05-16 15:04:01,352: Pass fa
2025-05-16 15:04:01,368: Receiving data:
2025-05-16 15:04:01,368: Pass d2
2025-05-16 15:04:01,368: Receiving data:
2025-05-16 15:04:01,368: Pass 42
2025-05-16 15:04:01,368: Receiving data:
2025-05-16 15:04:01,368: Pass 7f
2025-05-16 15:04:01,368: Receiving data:
2025-05-16 15:04:01,368: Pass c2
2025-05-16 15:04:01,368: Receiving data:
2025-05-16 15:04:01,368: Pass 42
2025-05-16 15:04:01,369: Receiving data:
2025-05-16 15:04:01,369: Pass 53
2025-05-16 15:04:01,384: Receiving data:
2025-05-16 15:04:01,384: Pass c2
2025-05-16 15:04:01,384: Receiving data:
2025-05-16 15:04:01,384: Pass 4a
2025-05-16 15:04:01,384: Receiving data:
2025-05-16 15:04:01,384: Pass 62
2025-05-16 15:04:01,384: Receiving data:
2025-05-16 15:04:01,384: Pass c2
2025-05-16 15:04:01,384: Receiving data:
2025-05-16 15:04:01,384: Pass 4a
2025-05-16 15:04:01,385: Receiving data:
2025-05-16 15:04:01,385: Pass 63
2025-05-16 15:04:01,385: Receiving data:
2025-05-16 15:04:01,385: Pass fe
2025-05-16 15:04:01,400: Receiving data:
2025-05-16 15:04:01,400: Pass c2
2025-05-16 15:04:01,400: Receiving data:
2025-05-16 15:04:01,400: Pass 4a
2025-05-16 15:04:01,400: Receiving data:
2025-05-16 15:04:01,400: Pass f5
2025-05-16 15:04:01,400: Receiving data:
2025-05-16 15:04:01,400: Pass ff
2025-05-16 15:04:01,416: Receiving data:
2025-05-16 15:04:01,416: Pass d2
2025-05-16 15:04:01,416: Receiving data:
2025-05-16 15:04:01,416: Pass 4a
2025-05-16 15:04:01,416: Receiving data:
2025-05-16 15:04:01,416: Pass 43
2025-05-16 15:04:01,416: Receiving data:
2025-05-16 15:04:01,416: Pass d2
2025-05-16 15:04:01,416: Receiving data:
2025-05-16 15:04:01,416: Pass 42
2025-05-16 15:04:01,417: Receiving data:
2025-05-16 15:04:01,417: Pass 62
2025-05-16 15:04:01,432: Receiving data:
2025-05-16 15:04:01,432: Pass d2
2025-05-16 15:04:01,432: Receiving data:
2025-05-16 15:04:01,432: Pass 42
2025-05-16 15:04:01,432: Receiving data:
2025-05-16 15:04:01,432: Pass 63
2025-05-16 15:04:01,448: Receiving data:
2025-05-16 15:04:01,448: Pass d2
2025-05-16 15:04:01,448: Receiving data:
2025-05-16 15:04:01,448: Pass 42
2025-05-16 15:04:01,448: Receiving data:
2025-05-16 15:04:01,448: Pass 63
2025-05-16 15:04:01,448: Receiving data:
2025-05-16 15:04:01,448: Pass c2
2025-05-16 15:04:01,448: Receiving data:
2025-05-16 15:04:01,448: Pass 42
2025-05-16 15:04:01,449: Receiving data:
2025-05-16 15:04:01,449: Pass 63
2025-05-16 15:04:01,449: Receiving data:
2025-05-16 15:04:01,449: Pass fe
2025-05-16 15:04:01,464: Receiving data:
2025-05-16 15:04:01,464: Pass c2
2025-05-16 15:04:01,464: Receiving data:
2025-05-16 15:04:01,464: Pass 4a
2025-05-16 15:04:01,464: Receiving data:
2025-05-16 15:04:01,464: Pass fb
2025-05-16 15:04:01,464: Receiving data:
2025-05-16 15:04:01,464: Pass c2
2025-05-16 15:04:01,464: Receiving data:
2025-05-16 15:04:01,464: Pass 4a
2025-05-16 15:04:01,465: Receiving data:
2025-05-16 15:04:01,465: Pass f9
2025-05-16 15:04:01,480: Receiving data:
2025-05-16 15:04:01,480: Pass c2
2025-05-16 15:04:01,480: Receiving data:
2025-05-16 15:04:01,480: Pass 4a
2025-05-16 15:04:01,480: Receiving data:
2025-05-16 15:04:01,480: Pass 4a
2025-05-16 15:04:01,496: Receiving data:
2025-05-16 15:04:01,496: Pass d2
2025-05-16 15:04:01,496: Receiving data:
2025-05-16 15:04:01,496: Pass 4a
2025-05-16 15:04:01,496: Receiving data:
2025-05-16 15:04:01,496: Pass da
2025-05-16 15:04:01,496: Receiving data:
2025-05-16 15:04:01,496: Pass fb
2025-05-16 15:04:01,496: Receiving data:
2025-05-16 15:04:01,496: Pass d2
2025-05-16 15:04:01,497: Receiving data:
2025-05-16 15:04:01,497: Pass 42
2025-05-16 15:04:01,497: Receiving data:
2025-05-16 15:04:01,497: Pass a5
2025-05-16 15:04:01,512: Receiving data:
2025-05-16 15:04:01,512: Pass d2
2025-05-16 15:04:01,512: Receiving data:
2025-05-16 15:04:01,512: Pass 42
2025-05-16 15:04:01,512: Receiving data:
2025-05-16 15:04:01,512: Pass 6b
2025-05-16 15:04:01,528: Receiving data:
2025-05-16 15:04:01,528: Pass d2
2025-05-16 15:04:01,528: Receiving data:
2025-05-16 15:04:01,528: Pass 42
2025-05-16 15:04:01,528: Receiving data:
2025-05-16 15:04:01,528: Pass 6a
2025-05-16 15:04:01,528: Receiving data:
2025-05-16 15:04:01,528: Pass c2
2025-05-16 15:04:01,528: Receiving data:
2025-05-16 15:04:01,528: Pass 42
2025-05-16 15:04:01,529: Receiving data:
2025-05-16 15:04:01,529: Pass 6a
2025-05-16 15:04:01,529: Receiving data:
2025-05-16 15:04:01,529: Pass ff
2025-05-16 15:04:01,544: Receiving data:
2025-05-16 15:04:01,544: Pass c2
2025-05-16 15:04:01,544: Receiving data:
2025-05-16 15:04:01,544: Pass 4a
2025-05-16 15:04:01,544: Receiving data:
2025-05-16 15:04:01,544: Pass 4b
2025-05-16 15:04:01,544: Receiving data:
2025-05-16 15:04:01,544: Pass fe
2025-05-16 15:04:01,544: Receiving data:
2025-05-16 15:04:01,544: Pass c2
2025-05-16 15:04:01,544: Receiving data:
2025-05-16 15:04:01,545: Pass 4a
2025-05-16 15:04:01,545: Receiving data:
2025-05-16 15:04:01,545: Pass 4a
2025-05-16 15:04:01,560: Receiving data:
2025-05-16 15:04:01,560: Pass c2
2025-05-16 15:04:01,560: Receiving data:
2025-05-16 15:04:01,560: Pass 4a
2025-05-16 15:04:01,560: Receiving data:
2025-05-16 15:04:01,560: Pass 4b
2025-05-16 15:04:01,560: Receiving data:
2025-05-16 15:04:01,560: Pass ea
2025-05-16 15:04:01,576: Receiving data:
2025-05-16 15:04:01,576: Pass d2
2025-05-16 15:04:01,576: Receiving data:
2025-05-16 15:04:01,576: Pass 4a
2025-05-16 15:04:01,576: Receiving data:
2025-05-16 15:04:01,576: Pass 6a
2025-05-16 15:04:01,576: Receiving data:
2025-05-16 15:04:01,576: Pass ca
2025-05-16 15:04:01,576: Receiving data:
2025-05-16 15:04:01,576: Pass d2
2025-05-16 15:04:01,576: Receiving data:
2025-05-16 15:04:01,577: Pass 46
2025-05-16 15:04:01,577: Receiving data:
2025-05-16 15:04:01,577: Pass 4b
2025-05-16 15:04:01,577: Receiving data:
2025-05-16 15:04:01,577: Pass cf
2025-05-16 15:04:01,592: Receiving data:
2025-05-16 15:04:01,592: Pass d2
2025-05-16 15:04:01,592: Receiving data:
2025-05-16 15:04:01,592: Pass 46
2025-05-16 15:04:01,592: Receiving data:
2025-05-16 15:04:01,592: Pass fe
2025-05-16 15:04:01,608: Receiving data:
2025-05-16 15:04:01,608: Pass d2
2025-05-16 15:04:01,608: Receiving data:
2025-05-16 15:04:01,608: Pass 46
2025-05-16 15:04:01,608: Receiving data:
2025-05-16 15:04:01,608: Pass 5a
2025-05-16 15:04:01,608: Receiving data:
2025-05-16 15:04:01,608: Pass c2
2025-05-16 15:04:01,608: Receiving data:
2025-05-16 15:04:01,608: Pass 46
2025-05-16 15:04:01,608: Receiving data:
2025-05-16 15:04:01,609: Pass 6a
2025-05-16 15:04:01,624: Receiving data:
2025-05-16 15:04:01,624: Pass c2
2025-05-16 15:04:01,624: Receiving data:
2025-05-16 15:04:01,624: Pass 4e
2025-05-16 15:04:01,624: Receiving data:
2025-05-16 15:04:01,624: Pass 6b
2025-05-16 15:04:01,624: Receiving data:
2025-05-16 15:04:01,624: Pass c2
2025-05-16 15:04:01,624: Receiving data:
2025-05-16 15:04:01,624: Pass 4e
2025-05-16 15:04:01,624: Receiving data:
2025-05-16 15:04:01,625: Pass 4b
2025-05-16 15:04:01,640: Receiving data:
2025-05-16 15:04:01,640: Pass c2
2025-05-16 15:04:01,640: Receiving data:
2025-05-16 15:04:01,640: Pass 4e
2025-05-16 15:04:01,640: Receiving data:
2025-05-16 15:04:01,640: Pass 4a
2025-05-16 15:04:01,656: Receiving data:
2025-05-16 15:04:01,656: Pass d2
2025-05-16 15:04:01,656: Receiving data:
2025-05-16 15:04:01,656: Pass 4e
2025-05-16 15:04:01,656: Receiving data:
2025-05-16 15:04:01,656: Pass 6b
2025-05-16 15:04:01,656: Receiving data:
2025-05-16 15:04:01,656: Pass ff
2025-05-16 15:04:01,656: Receiving data:
2025-05-16 15:04:01,656: Pass d2
2025-05-16 15:04:01,656: Receiving data:
2025-05-16 15:04:01,657: Pass 46
2025-05-16 15:04:01,657: Receiving data:
2025-05-16 15:04:01,657: Pass 6a
2025-05-16 15:04:01,657: Receiving data:
2025-05-16 15:04:01,657: Pass fe
2025-05-16 15:04:01,672: Receiving data:
2025-05-16 15:04:01,672: Pass d2
2025-05-16 15:04:01,672: Receiving data:
2025-05-16 15:04:01,672: Pass 46
2025-05-16 15:04:01,672: Receiving data:
2025-05-16 15:04:01,672: Pass 4a
2025-05-16 15:04:01,672: Receiving data:
2025-05-16 15:04:01,672: Pass ff
2025-05-16 15:04:01,688: Receiving data:
2025-05-16 15:04:01,688: Pass d2
2025-05-16 15:04:01,688: Receiving data:
2025-05-16 15:04:01,688: Pass 46
2025-05-16 15:04:01,688: Receiving data:
2025-05-16 15:04:01,688: Pass 6a
2025-05-16 15:04:01,688: Receiving data:
2025-05-16 15:04:01,688: Pass ea
2025-05-16 15:04:01,688: Receiving data:
2025-05-16 15:04:01,688: Pass c2
2025-05-16 15:04:01,688: Receiving data:
2025-05-16 15:04:01,689: Pass 46
2025-05-16 15:04:01,689: Receiving data:
2025-05-16 15:04:01,689: Pass 4b
2025-05-16 15:04:01,704: Receiving data:
2025-05-16 15:04:01,704: Pass c2
2025-05-16 15:04:01,704: Receiving data:
2025-05-16 15:04:01,704: Pass 4e
2025-05-16 15:04:01,704: Receiving data:
2025-05-16 15:04:01,704: Pass 5b
2025-05-16 15:04:01,704: Receiving data:
2025-05-16 15:04:01,704: Pass da
2025-05-16 15:04:01,704: Receiving data:
2025-05-16 15:04:01,704: Pass c2
2025-05-16 15:04:01,704: Receiving data:
2025-05-16 15:04:01,705: Pass 4e
2025-05-16 15:04:01,705: Receiving data:
2025-05-16 15:04:01,705: Pass 5b
2025-05-16 15:04:01,705: Receiving data:
2025-05-16 15:04:01,705: Pass fe
2025-05-16 15:04:01,720: Receiving data:
2025-05-16 15:04:01,720: Pass c2
2025-05-16 15:04:01,720: Receiving data:
2025-05-16 15:04:01,720: Pass 4e
2025-05-16 15:04:01,720: Receiving data:
2025-05-16 15:04:01,720: Pass 7b
2025-05-16 15:04:01,720: Receiving data:
2025-05-16 15:04:01,720: Pass ff
2025-05-16 15:04:01,736: Receiving data:
2025-05-16 15:04:01,736: Pass d2
2025-05-16 15:04:01,736: Receiving data:
2025-05-16 15:04:01,736: Pass 4e
2025-05-16 15:04:01,736: Receiving data:
2025-05-16 15:04:01,736: Pass 5a
2025-05-16 15:04:01,736: Receiving data:
2025-05-16 15:04:01,736: Pass da
2025-05-16 15:04:01,736: Receiving data:
2025-05-16 15:04:01,736: Pass d2
2025-05-16 15:04:01,736: Receiving data:
2025-05-16 15:04:01,736: Pass 46
2025-05-16 15:04:01,737: Receiving data:
2025-05-16 15:04:01,737: Pass 7a
2025-05-16 15:04:01,737: Receiving data:
2025-05-16 15:04:01,737: Pass fa
2025-05-16 15:04:01,752: Receiving data:
2025-05-16 15:04:01,752: Pass d2
2025-05-16 15:04:01,752: Receiving data:
2025-05-16 15:04:01,752: Pass 46
2025-05-16 15:04:01,752: Receiving data:
2025-05-16 15:04:01,752: Pass 7a
2025-05-16 15:04:01,768: Receiving data:
2025-05-16 15:04:01,768: Pass d2
2025-05-16 15:04:01,768: Receiving data:
2025-05-16 15:04:01,768: Pass 46
2025-05-16 15:04:01,768: Receiving data:
2025-05-16 15:04:01,768: Pass 5a
2025-05-16 15:04:01,768: Receiving data:
2025-05-16 15:04:01,768: Pass fe
2025-05-16 15:04:01,768: Receiving data:
2025-05-16 15:04:01,768: Pass c2
2025-05-16 15:04:01,768: Receiving data:
2025-05-16 15:04:01,768: Pass 46
2025-05-16 15:04:01,769: Receiving data:
2025-05-16 15:04:01,769: Pass 5a
2025-05-16 15:04:01,784: Receiving data:
2025-05-16 15:04:01,784: Pass c2
2025-05-16 15:04:01,784: Receiving data:
2025-05-16 15:04:01,784: Pass 4e
2025-05-16 15:04:01,784: Receiving data:
2025-05-16 15:04:01,784: Pass 5b
2025-05-16 15:04:01,784: Receiving data:
2025-05-16 15:04:01,784: Pass ff
2025-05-16 15:04:01,784: Receiving data:
2025-05-16 15:04:01,784: Pass c2
2025-05-16 15:04:01,784: Receiving data:
2025-05-16 15:04:01,784: Pass 4e
2025-05-16 15:04:01,785: Receiving data:
2025-05-16 15:04:01,785: Pass 7a
2025-05-16 15:04:01,785: Receiving data:
2025-05-16 15:04:01,785: Pass ea
2025-05-16 15:04:01,800: Receiving data:
2025-05-16 15:04:01,800: Pass c2
2025-05-16 15:04:01,800: Receiving data:
2025-05-16 15:04:01,800: Pass 4e
2025-05-16 15:04:01,816: Receiving data:
2025-05-16 15:04:01,816: Pass d2
2025-05-16 15:04:01,816: Receiving data:
2025-05-16 15:04:01,816: Pass 4e
2025-05-16 15:04:01,816: Receiving data:
2025-05-16 15:04:01,816: Pass 7b
2025-05-16 15:04:01,816: Receiving data:
2025-05-16 15:04:01,816: Pass c1
2025-05-16 15:04:01,816: Receiving data:
2025-05-16 15:04:01,816: Pass d2
2025-05-16 15:04:01,816: Receiving data:
2025-05-16 15:04:01,816: Pass 46
2025-05-16 15:04:01,817: Receiving data:
2025-05-16 15:04:01,817: Pass 5b
2025-05-16 15:04:01,817: Receiving data:
2025-05-16 15:04:01,817: Pass ff
2025-05-16 15:04:01,832: Receiving data:
2025-05-16 15:04:01,832: Pass d2
2025-05-16 15:04:01,832: Receiving data:
2025-05-16 15:04:01,832: Pass 46
2025-05-16 15:04:01,832: Receiving data:
2025-05-16 15:04:01,832: Pass 5b
2025-05-16 15:04:01,848: Receiving data:
2025-05-16 15:04:01,848: Pass d2
2025-05-16 15:04:01,848: Receiving data:
2025-05-16 15:04:01,848: Pass 46
2025-05-16 15:04:01,848: Receiving data:
2025-05-16 15:04:01,848: Pass 7b
2025-05-16 15:04:01,848: Receiving data:
2025-05-16 15:04:01,848: Pass e5
2025-05-16 15:04:01,848: Receiving data:
2025-05-16 15:04:01,848: Pass c2
2025-05-16 15:04:01,848: Receiving data:
2025-05-16 15:04:01,849: Pass 46
2025-05-16 15:04:01,849: Receiving data:
2025-05-16 15:04:01,849: Pass 5b
2025-05-16 15:04:01,849: Receiving data:
2025-05-16 15:04:01,849: Pass ca
2025-05-16 15:04:01,864: Receiving data:
2025-05-16 15:04:01,864: Pass c2
2025-05-16 15:04:01,864: Receiving data:
2025-05-16 15:04:01,864: Pass 4e
2025-05-16 15:04:01,864: Receiving data:
2025-05-16 15:04:01,864: Pass 63
2025-05-16 15:04:01,864: Receiving data:
2025-05-16 15:04:01,864: Pass ff
2025-05-16 15:04:01,864: Receiving data:
2025-05-16 15:04:01,864: Pass c2
2025-05-16 15:04:01,864: Receiving data:
2025-05-16 15:04:01,864: Pass 4e
2025-05-16 15:04:01,865: Receiving data:
2025-05-16 15:04:01,865: Pass 23
2025-05-16 15:04:01,880: Receiving data:
2025-05-16 15:04:01,880: Pass c2
2025-05-16 15:04:01,880: Receiving data:
2025-05-16 15:04:01,880: Pass 4e
2025-05-16 15:04:01,880: Receiving data:
2025-05-16 15:04:01,880: Pass 43
2025-05-16 15:04:01,880: Receiving data:
2025-05-16 15:04:01,880: Pass ff
2025-05-16 15:04:01,896: Receiving data:
2025-05-16 15:04:01,896: Pass d2
2025-05-16 15:04:01,896: Receiving data:
2025-05-16 15:04:01,896: Pass 4e
2025-05-16 15:04:01,896: Receiving data:
2025-05-16 15:04:01,896: Pass 7a
2025-05-16 15:04:01,896: Receiving data:
2025-05-16 15:04:01,896: Pass fa
2025-05-16 15:04:01,896: Receiving data:
2025-05-16 15:04:01,896: Pass d2
2025-05-16 15:04:01,896: Receiving data:
2025-05-16 15:04:01,896: Pass 46
2025-05-16 15:04:01,896: Receiving data:
2025-05-16 15:04:01,897: Pass 7b
2025-05-16 15:04:01,897: Receiving data:
2025-05-16 15:04:01,897: Pass fa
2025-05-16 15:04:01,912: Receiving data:
2025-05-16 15:04:01,912: Pass d2
2025-05-16 15:04:01,912: Receiving data:
2025-05-16 15:04:01,912: Pass 46
2025-05-16 15:04:01,912: Receiving data:
2025-05-16 15:04:01,912: Pass 5a
2025-05-16 15:04:01,912: Receiving data:
2025-05-16 15:04:01,912: Pass ff
2025-05-16 15:04:01,928: Receiving data:
2025-05-16 15:04:01,928: Pass d2
2025-05-16 15:04:01,928: Receiving data:
2025-05-16 15:04:01,928: Pass 46
2025-05-16 15:04:01,928: Receiving data:
2025-05-16 15:04:01,928: Pass 5a
2025-05-16 15:04:01,928: Receiving data:
2025-05-16 15:04:01,928: Pass 6a
2025-05-16 15:04:01,928: Receiving data:
2025-05-16 15:04:01,928: Pass c2
2025-05-16 15:04:01,928: Receiving data:
2025-05-16 15:04:01,928: Pass 46
2025-05-16 15:04:01,928: Receiving data:
2025-05-16 15:04:01,929: Pass 7b
2025-05-16 15:04:01,944: Receiving data:
2025-05-16 15:04:01,944: Pass c2
2025-05-16 15:04:01,944: Receiving data:
2025-05-16 15:04:01,944: Pass 4e
2025-05-16 15:04:01,944: Receiving data:
2025-05-16 15:04:01,944: Pass 7a
2025-05-16 15:04:01,944: Receiving data:
2025-05-16 15:04:01,944: Pass fa
2025-05-16 15:04:01,944: Receiving data:
2025-05-16 15:04:01,944: Pass c2
2025-05-16 15:04:01,944: Receiving data:
2025-05-16 15:04:01,944: Pass 4e
2025-05-16 15:04:01,944: Receiving data:
2025-05-16 15:04:01,945: Pass 7b
2025-05-16 15:04:01,945: Receiving data:
2025-05-16 15:04:01,945: Pass fe
2025-05-16 15:04:01,960: Receiving data:
2025-05-16 15:04:01,960: Pass c2
2025-05-16 15:04:01,960: Receiving data:
2025-05-16 15:04:01,960: Pass 4e
2025-05-16 15:04:01,960: Receiving data:
2025-05-16 15:04:01,960: Pass 7b
2025-05-16 15:04:01,960: Receiving data:
2025-05-16 15:04:01,960: Pass ff
2025-05-16 15:04:01,976: Receiving data:
2025-05-16 15:04:01,976: Pass d2
2025-05-16 15:04:01,976: Receiving data:
2025-05-16 15:04:01,976: Pass 4e
2025-05-16 15:04:01,976: Receiving data:
2025-05-16 15:04:01,976: Pass 46
2025-05-16 15:04:01,976: Receiving data:
2025-05-16 15:04:01,976: Pass d2
2025-05-16 15:04:01,976: Receiving data:
2025-05-16 15:04:01,976: Pass 46
2025-05-16 15:04:01,992: Receiving data:
2025-05-16 15:04:01,992: Pass d2
2025-05-16 15:04:01,992: Receiving data:
2025-05-16 15:04:01,992: Pass 46
2025-05-16 15:04:01,992: Receiving data:
2025-05-16 15:04:01,992: Pass 7a
2025-05-16 15:04:02,008: Receiving data:
2025-05-16 15:04:02,008: Pass d2
2025-05-16 15:04:02,008: Receiving data:
2025-05-16 15:04:02,008: Pass 46
2025-05-16 15:04:02,008: Receiving data:
2025-05-16 15:04:02,008: Pass e9
2025-05-16 15:04:02,008: Receiving data:
2025-05-16 15:04:02,008: Pass c2
2025-05-16 15:04:02,008: Receiving data:
2025-05-16 15:04:02,008: Pass 46
2025-05-16 15:04:02,008: Receiving data:
2025-05-16 15:04:02,008: Pass ff
2025-05-16 15:04:02,024: Receiving data:
2025-05-16 15:04:02,024: Pass c2
2025-05-16 15:04:02,024: Receiving data:
2025-05-16 15:04:02,024: Pass 4e
2025-05-16 15:04:02,024: Receiving data:
2025-05-16 15:04:02,024: Pass ca
2025-05-16 15:04:02,024: Receiving data:
2025-05-16 15:04:02,024: Pass ff
2025-05-16 15:04:02,024: Receiving data:
2025-05-16 15:04:02,024: Pass c2
2025-05-16 15:04:02,025: Receiving data:
2025-05-16 15:04:02,025: Pass 4e
2025-05-16 15:04:02,040: Receiving data:
2025-05-16 15:04:02,040: Pass c2
2025-05-16 15:04:02,040: Receiving data:
2025-05-16 15:04:02,040: Pass 4e
2025-05-16 15:04:02,040: Receiving data:
2025-05-16 15:04:02,040: Pass 21
2025-05-16 15:04:02,040: Receiving data:
2025-05-16 15:04:02,040: Pass ff
2025-05-16 15:04:02,056: Receiving data:
2025-05-16 15:04:02,056: Pass d2
2025-05-16 15:04:02,056: Receiving data:
2025-05-16 15:04:02,056: Pass 4e
2025-05-16 15:04:02,056: Receiving data:
2025-05-16 15:04:02,056: Pass 5a
2025-05-16 15:04:02,056: Receiving data:
2025-05-16 15:04:02,056: Pass ff
2025-05-16 15:04:02,056: Receiving data:
2025-05-16 15:04:02,056: Pass d2
2025-05-16 15:04:02,056: Receiving data:
2025-05-16 15:04:02,056: Pass 46
2025-05-16 15:04:02,056: Receiving data:
2025-05-16 15:04:02,057: Pass 5b
2025-05-16 15:04:02,057: Receiving data:
2025-05-16 15:04:02,057: Pass df
2025-05-16 15:04:02,072: Receiving data:
2025-05-16 15:04:02,072: Pass d2
2025-05-16 15:04:02,072: Receiving data:
2025-05-16 15:04:02,072: Pass 46
2025-05-16 15:04:02,072: Receiving data:
2025-05-16 15:04:02,072: Pass 5a
2025-05-16 15:04:02,088: Receiving data:
2025-05-16 15:04:02,088: Pass d2
2025-05-16 15:04:02,088: Receiving data:
2025-05-16 15:04:02,088: Pass 46
2025-05-16 15:04:02,088: Receiving data:
2025-05-16 15:04:02,088: Pass c2
2025-05-16 15:04:02,088: Receiving data:
2025-05-16 15:04:02,088: Pass 46
2025-05-16 15:04:02,088: Receiving data:
2025-05-16 15:04:02,088: Pass 5b
2025-05-16 15:04:02,088: Receiving data:
2025-05-16 15:04:02,088: Pass fe
2025-05-16 15:04:02,104: Receiving data:
2025-05-16 15:04:02,104: Pass c2
2025-05-16 15:04:02,104: Receiving data:
2025-05-16 15:04:02,104: Pass 4e
2025-05-16 15:04:02,104: Receiving data:
2025-05-16 15:04:02,104: Pass 7a
2025-05-16 15:04:02,104: Receiving data:
2025-05-16 15:04:02,104: Pass cb
2025-05-16 15:04:02,104: Receiving data:
2025-05-16 15:04:02,104: Pass c2
2025-05-16 15:04:02,104: Receiving data:
2025-05-16 15:04:02,104: Pass 4e
2025-05-16 15:04:02,120: Receiving data:
2025-05-16 15:04:02,120: Pass 7b
2025-05-16 15:04:02,120: Receiving data:
2025-05-16 15:04:02,120: Pass fe
2025-05-16 15:04:02,120: Receiving data:
